Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
61.2167968750,979,10.0000000000,23.0000000000,48.0000000000,,,
61.2187500000,979,3.0000000000,23.0000000000,48.0000000000,,,
61.2207031250,979,19.0000000000,23.0000000000,48.0000000000,,,
61.2226562500,979,55.0000000000,23.0000000000,48.0000000000,,,
61.2246093750,979,74.0000000000,23.0000000000,48.0000000000,,,
61.2265625000,979,72.0000000000,23.0000000000,48.0000000000,,,
61.2285156250,979,55.0000000000,23.0000000000,48.0000000000,,,
61.2304687500,979,40.0000000000,23.0000000000,48.0000000000,,,
61.2324218750,979,32.0000000000,23.0000000000,48.0000000000,,,
61.2343750000,979,6.0000000000,23.0000000000,48.0000000000,,,
61.2363281250,979,2.0000000000,23.0000000000,48.0000000000,,,
61.2382812500,979,25.0000000000,23.0000000000,48.0000000000,,,
61.2402343750,979,39.0000000000,23.0000000000,48.0000000000,,,
61.2421875000,979,36.0000000000,23.0000000000,48.0000000000,,,
61.2441406250,979,20.0000000000,23.0000000000,48.0000000000,,,
61.2460937500,979,25.0000000000,23.0000000000,48.0000000000,,,
61.2480468750,979,57.0000000000,23.0000000000,48.0000000000,,,
61.2500000000,980,70.0000000000,23.0000000000,48.0000000000,,,
61.2519531250,980,70.0000000000,23.0000000000,48.0000000000,,,
61.2539062500,980,75.0000000000,23.0000000000,48.0000000000,,,
61.2558593750,980,82.0000000000,23.0000000000,48.0000000000,,,
61.2578125000,980,85.0000000000,23.0000000000,48.0000000000,,,
61.2597656250,980,88.0000000000,23.0000000000,48.0000000000,,,
61.2617187500,980,91.0000000000,23.0000000000,48.0000000000,,,
61.2636718750,980,85.0000000000,23.0000000000,48.0000000000,,,
61.2656250000,980,68.0000000000,23.0000000000,48.0000000000,,,
61.2675781250,980,44.0000000000,23.0000000000,48.0000000000,,,
61.2695312500,980,34.0000000000,23.0000000000,48.0000000000,,,
61.2714843750,980,44.0000000000,23.0000000000,48.0000000000,,,
61.2734375000,980,74.0000000000,23.0000000000,48.0000000000,,,
61.2753906250,980,96.0000000000,23.0000000000,48.0000000000,,,
61.2773437500,980,87.0000000000,23.0000000000,48.0000000000,,,
61.2792968750,980,81.0000000000,23.0000000000,48.0000000000,,,
61.2812500000,980,76.0000000000,23.0000000000,48.0000000000,,,
61.2832031250,980,83.0000000000,23.0000000000,48.0000000000,,,
61.2851562500,980,87.0000000000,23.0000000000,48.0000000000,,,
61.2871093750,980,84.0000000000,23.0000000000,48.0000000000,,,
61.2890625000,980,75.0000000000,23.0000000000,48.0000000000,,,
61.2910156250,980,74.0000000000,23.0000000000,48.0000000000,,,
61.2929687500,980,83.0000000000,23.0000000000,48.0000000000,,,
61.2949218750,980,89.0000000000,23.0000000000,48.0000000000,,,
61.2968750000,980,68.0000000000,23.0000000000,48.0000000000,,,
61.2988281250,980,33.0000000000,23.0000000000,48.0000000000,,,
61.3007812500,980,40.0000000000,23.0000000000,48.0000000000,,,
61.3027343750,980,55.0000000000,23.0000000000,48.0000000000,,,
61.3046875000,980,59.0000000000,23.0000000000,48.0000000000,,,
61.3066406250,980,66.0000000000,23.0000000000,48.0000000000,,,
61.3085937500,980,70.0000000000,23.0000000000,48.0000000000,,,
61.3105468750,980,70.0000000000,23.0000000000,48.0000000000,,,
61.3125000000,981,58.0000000000,23.0000000000,48.0000000000,,,
61.3144531250,981,49.0000000000,23.0000000000,48.0000000000,,,
61.3164062500,981,40.0000000000,23.0000000000,48.0000000000,,,
61.3183593750,981,18.0000000000,23.0000000000,48.0000000000,,,
61.3203125000,981,-9.0000000000,23.0000000000,48.0000000000,,,
61.3222656250,981,-26.0000000000,23.0000000000,48.0000000000,,,
61.3242187500,981,-26.0000000000,23.0000000000,48.0000000000,,,
61.3261718750,981,-19.0000000000,23.0000000000,48.0000000000,,,
61.3281250000,981,-23.0000000000,23.0000000000,48.0000000000,,,
61.3300781250,981,-12.0000000000,23.0000000000,48.0000000000,,,
61.3320312500,981,13.0000000000,23.0000000000,48.0000000000,,,
61.3339843750,981,50.0000000000,23.0000000000,48.0000000000,,,
61.3359375000,981,97.0000000000,23.0000000000,48.0000000000,,,
61.3378906250,981,117.0000000000,23.0000000000,48.0000000000,,,
61.3398437500,981,100.0000000000,23.0000000000,48.0000000000,,,
61.3417968750,981,64.0000000000,23.0000000000,48.0000000000,,,
61.3437500000,981,42.0000000000,23.0000000000,48.0000000000,,,
61.3457031250,981,58.0000000000,23.0000000000,48.0000000000,,,
61.3476562500,981,75.0000000000,23.0000000000,48.0000000000,,,
61.3496093750,981,61.0000000000,23.0000000000,48.0000000000,,,
61.3515625000,981,37.0000000000,23.0000000000,48.0000000000,,,
61.3535156250,981,26.0000000000,23.0000000000,48.0000000000,,,
61.3554687500,981,24.0000000000,23.0000000000,48.0000000000,,,
61.3574218750,981,24.0000000000,23.0000000000,48.0000000000,,,
61.3593750000,981,33.0000000000,23.0000000000,48.0000000000,,,
61.3613281250,981,34.0000000000,23.0000000000,48.0000000000,,,
61.3632812500,981,33.0000000000,23.0000000000,48.0000000000,,,
61.3652343750,981,33.0000000000,23.0000000000,48.0000000000,,,
61.3671875000,981,24.0000000000,23.0000000000,48.0000000000,,,
61.3691406250,981,7.0000000000,23.0000000000,48.0000000000,,,
61.3710937500,981,-10.0000000000,23.0000000000,48.0000000000,,,
61.3730468750,981,-33.0000000000,23.0000000000,48.0000000000,,,
61.3750000000,982,-39.0000000000,23.0000000000,48.0000000000,,,
61.3769531250,982,-29.0000000000,23.0000000000,48.0000000000,,,
61.3789062500,982,3.0000000000,23.0000000000,48.0000000000,,,
61.3808593750,982,42.0000000000,23.0000000000,48.0000000000,,,
61.3828125000,982,76.0000000000,23.0000000000,48.0000000000,,,
61.3847656250,982,88.0000000000,23.0000000000,48.0000000000,,,
61.3867187500,982,89.0000000000,23.0000000000,48.0000000000,,,
61.3886718750,982,103.0000000000,23.0000000000,48.0000000000,,,
61.3906250000,982,103.0000000000,23.0000000000,48.0000000000,,,
61.3925781250,982,82.0000000000,23.0000000000,48.0000000000,,,
61.3945312500,982,59.0000000000,23.0000000000,48.0000000000,,,
61.3964843750,982,36.0000000000,23.0000000000,48.0000000000,,,
61.3984375000,982,16.0000000000,23.0000000000,48.0000000000,,,
61.4003906250,982,2.0000000000,23.0000000000,48.0000000000,,,
61.4023437500,982,6.0000000000,23.0000000000,48.0000000000,,,
61.4042968750,982,25.0000000000,23.0000000000,48.0000000000,,,
61.4062500000,982,49.0000000000,23.0000000000,48.0000000000,,,
61.4082031250,982,59.0000000000,23.0000000000,48.0000000000,,,
61.4101562500,982,75.0000000000,23.0000000000,48.0000000000,,,
61.4121093750,982,70.0000000000,23.0000000000,48.0000000000,,,
61.4140625000,982,24.0000000000,23.0000000000,48.0000000000,,,
61.4160156250,982,-43.0000000000,23.0000000000,48.0000000000,,,
61.4179687500,982,-99.0000000000,23.0000000000,48.0000000000,,,
61.4199218750,982,-81.0000000000,23.0000000000,48.0000000000,,,
61.4218750000,982,-9.0000000000,23.0000000000,48.0000000000,,,
61.4238281250,982,40.0000000000,23.0000000000,48.0000000000,,,
61.4257812500,982,52.0000000000,23.0000000000,48.0000000000,,,
61.4277343750,982,51.0000000000,23.0000000000,48.0000000000,,,
61.4296875000,982,48.0000000000,23.0000000000,48.0000000000,,,
61.4316406250,982,53.0000000000,23.0000000000,48.0000000000,,,
61.4335937500,982,55.0000000000,23.0000000000,48.0000000000,,,
61.4355468750,982,17.0000000000,23.0000000000,48.0000000000,,,
61.4375000000,983,-11.0000000000,23.0000000000,48.0000000000,,,
61.4394531250,983,8.0000000000,23.0000000000,48.0000000000,,,
61.4414062500,983,39.0000000000,23.0000000000,48.0000000000,,,
61.4433593750,983,43.0000000000,23.0000000000,48.0000000000,,,
61.4453125000,983,45.0000000000,23.0000000000,48.0000000000,,,
61.4472656250,983,86.0000000000,23.0000000000,48.0000000000,,,
61.4492187500,983,135.0000000000,23.0000000000,48.0000000000,,,
61.4511718750,983,139.0000000000,23.0000000000,48.0000000000,,,
61.4531250000,983,107.0000000000,23.0000000000,48.0000000000,,,
61.4550781250,983,84.0000000000,23.0000000000,48.0000000000,,,
61.4570312500,983,84.0000000000,23.0000000000,48.0000000000,,,
61.4589843750,983,84.0000000000,23.0000000000,48.0000000000,,,
61.4609375000,983,80.0000000000,23.0000000000,48.0000000000,,,
61.4628906250,983,86.0000000000,23.0000000000,48.0000000000,,,
61.4648437500,983,86.0000000000,23.0000000000,48.0000000000,,,
61.4667968750,983,83.0000000000,23.0000000000,48.0000000000,,,
61.4687500000,983,83.0000000000,23.0000000000,48.0000000000,,,
61.4707031250,983,83.0000000000,23.0000000000,48.0000000000,,,
61.4726562500,983,80.0000000000,23.0000000000,48.0000000000,,,
61.4746093750,983,81.0000000000,23.0000000000,48.0000000000,,,
61.4765625000,983,74.0000000000,23.0000000000,48.0000000000,,,
61.4785156250,983,65.0000000000,23.0000000000,48.0000000000,,,
61.4804687500,983,51.0000000000,23.0000000000,48.0000000000,,,
61.4824218750,983,56.0000000000,23.0000000000,48.0000000000,,,
61.4843750000,983,76.0000000000,23.0000000000,48.0000000000,,,
61.4863281250,983,76.0000000000,23.0000000000,48.0000000000,,,
61.4882812500,983,59.0000000000,23.0000000000,48.0000000000,,,
61.4902343750,983,36.0000000000,23.0000000000,48.0000000000,,,
61.4921875000,983,24.0000000000,23.0000000000,48.0000000000,,,
61.4941406250,983,25.0000000000,23.0000000000,48.0000000000,,,
61.4960937500,983,29.0000000000,23.0000000000,48.0000000000,,,
61.4980468750,983,18.0000000000,23.0000000000,48.0000000000,,,
61.5000000000,984,17.0000000000,23.0000000000,48.0000000000,,,
61.5019531250,984,33.0000000000,23.0000000000,48.0000000000,,,
61.5039062500,984,41.0000000000,23.0000000000,48.0000000000,,,
61.5058593750,984,37.0000000000,23.0000000000,48.0000000000,,,
61.5078125000,984,17.0000000000,23.0000000000,48.0000000000,,,
61.5097656250,984,10.0000000000,23.0000000000,48.0000000000,,,
61.5117187500,984,23.0000000000,23.0000000000,48.0000000000,,,
61.5136718750,984,45.0000000000,23.0000000000,48.0000000000,,,
61.5156250000,984,54.0000000000,23.0000000000,48.0000000000,,,
61.5175781250,984,43.0000000000,23.0000000000,48.0000000000,,,
61.5195312500,984,41.0000000000,23.0000000000,48.0000000000,,,
61.5214843750,984,51.0000000000,23.0000000000,48.0000000000,,,
61.5234375000,984,56.0000000000,23.0000000000,48.0000000000,,,
61.5253906250,984,49.0000000000,23.0000000000,48.0000000000,,,
61.5273437500,984,39.0000000000,23.0000000000,48.0000000000,,,
61.5292968750,984,39.0000000000,23.0000000000,48.0000000000,,,
61.5312500000,984,67.0000000000,23.0000000000,48.0000000000,,,
61.5332031250,984,103.0000000000,23.0000000000,48.0000000000,,,
61.5351562500,984,103.0000000000,23.0000000000,48.0000000000,,,
61.5371093750,984,91.0000000000,23.0000000000,48.0000000000,,,
61.5390625000,984,75.0000000000,23.0000000000,48.0000000000,,,
61.5410156250,984,56.0000000000,23.0000000000,48.0000000000,,,
61.5429687500,984,40.0000000000,23.0000000000,48.0000000000,,,
61.5449218750,984,20.0000000000,23.0000000000,48.0000000000,,,
61.5468750000,984,19.0000000000,23.0000000000,48.0000000000,,,
61.5488281250,984,32.0000000000,23.0000000000,48.0000000000,,,
61.5507812500,984,37.0000000000,23.0000000000,48.0000000000,,,
61.5527343750,984,26.0000000000,23.0000000000,48.0000000000,,,
61.5546875000,984,27.0000000000,23.0000000000,48.0000000000,,,
61.5566406250,984,53.0000000000,23.0000000000,48.0000000000,,,
61.5585937500,984,73.0000000000,23.0000000000,48.0000000000,,,
61.5605468750,984,59.0000000000,23.0000000000,48.0000000000,,,
61.5625000000,985,53.0000000000,23.0000000000,48.0000000000,,,
61.5644531250,985,74.0000000000,23.0000000000,48.0000000000,,,
61.5664062500,985,85.0000000000,23.0000000000,48.0000000000,,,
61.5683593750,985,66.0000000000,23.0000000000,48.0000000000,,,
61.5703125000,985,43.0000000000,23.0000000000,48.0000000000,,,
61.5722656250,985,37.0000000000,23.0000000000,48.0000000000,,,
61.5742187500,985,53.0000000000,23.0000000000,48.0000000000,,,
61.5761718750,985,77.0000000000,23.0000000000,48.0000000000,,,
61.5781250000,985,99.0000000000,23.0000000000,48.0000000000,,,
61.5800781250,985,90.0000000000,23.0000000000,48.0000000000,,,
61.5820312500,985,86.0000000000,23.0000000000,48.0000000000,,,
61.5839843750,985,108.0000000000,23.0000000000,48.0000000000,,,
61.5859375000,985,113.0000000000,23.0000000000,48.0000000000,,,
61.5878906250,985,86.0000000000,23.0000000000,48.0000000000,,,
61.5898437500,985,81.0000000000,23.0000000000,48.0000000000,,,
61.5917968750,985,101.0000000000,23.0000000000,48.0000000000,,,
61.5937500000,985,104.0000000000,23.0000000000,48.0000000000,,,
61.5957031250,985,91.0000000000,23.0000000000,48.0000000000,,,
61.5976562500,985,72.0000000000,23.0000000000,48.0000000000,,,
61.5996093750,985,53.0000000000,23.0000000000,48.0000000000,,,
61.6015625000,985,48.0000000000,23.0000000000,48.0000000000,,,
61.6035156250,985,52.0000000000,23.0000000000,48.0000000000,,,
61.6054687500,985,55.0000000000,23.0000000000,48.0000000000,,,
61.6074218750,985,58.0000000000,23.0000000000,48.0000000000,,,
61.6093750000,985,64.0000000000,23.0000000000,48.0000000000,,,
61.6113281250,985,74.0000000000,23.0000000000,48.0000000000,,,
61.6132812500,985,83.0000000000,23.0000000000,48.0000000000,,,
61.6152343750,985,80.0000000000,23.0000000000,48.0000000000,,,
61.6171875000,985,77.0000000000,23.0000000000,48.0000000000,,,
61.6191406250,985,93.0000000000,23.0000000000,48.0000000000,,,
61.6210937500,985,115.0000000000,23.0000000000,48.0000000000,,,
61.6230468750,985,114.0000000000,23.0000000000,48.0000000000,,,
61.6250000000,986,91.0000000000,23.0000000000,48.0000000000,,,
61.6269531250,986,51.0000000000,23.0000000000,48.0000000000,,,
61.6289062500,986,9.0000000000,23.0000000000,48.0000000000,,,
61.6308593750,986,-18.0000000000,23.0000000000,48.0000000000,,,
61.6328125000,986,-25.0000000000,23.0000000000,48.0000000000,,,
61.6347656250,986,-4.0000000000,23.0000000000,48.0000000000,,,
61.6367187500,986,22.0000000000,23.0000000000,48.0000000000,,,
61.6386718750,986,17.0000000000,23.0000000000,48.0000000000,,,
61.6406250000,986,-21.0000000000,23.0000000000,48.0000000000,,,
61.6425781250,986,-58.0000000000,23.0000000000,48.0000000000,,,
61.6445312500,986,-54.0000000000,23.0000000000,48.0000000000,,,
61.6464843750,986,9.0000000000,23.0000000000,48.0000000000,,,
61.6484375000,986,91.0000000000,23.0000000000,48.0000000000,,,
61.6503906250,986,134.0000000000,23.0000000000,48.0000000000,,,
61.6523437500,986,112.0000000000,23.0000000000,48.0000000000,,,
61.6542968750,986,56.0000000000,23.0000000000,48.0000000000,,,
61.6562500000,986,35.0000000000,23.0000000000,48.0000000000,,,
61.6582031250,986,51.0000000000,23.0000000000,48.0000000000,,,
61.6601562500,986,70.0000000000,23.0000000000,48.0000000000,,,
61.6621093750,986,59.0000000000,23.0000000000,48.0000000000,,,
61.6640625000,986,33.0000000000,23.0000000000,48.0000000000,,,
61.6660156250,986,23.0000000000,23.0000000000,48.0000000000,,,
61.6679687500,986,23.0000000000,23.0000000000,48.0000000000,,,
61.6699218750,986,23.0000000000,23.0000000000,48.0000000000,,,
61.6718750000,986,24.0000000000,23.0000000000,48.0000000000,,,
61.6738281250,986,42.0000000000,23.0000000000,48.0000000000,,,
61.6757812500,986,74.0000000000,23.0000000000,48.0000000000,,,
61.6777343750,986,73.0000000000,23.0000000000,48.0000000000,,,
61.6796875000,986,25.0000000000,23.0000000000,48.0000000000,,,
61.6816406250,986,-4.0000000000,23.0000000000,48.0000000000,,,
61.6835937500,986,-3.0000000000,23.0000000000,48.0000000000,,,
61.6855468750,986,-5.0000000000,23.0000000000,48.0000000000,,,
61.6875000000,987,0.0000000000,23.0000000000,48.0000000000,,,
61.6894531250,987,3.0000000000,23.0000000000,48.0000000000,,,
61.6914062500,987,-10.0000000000,23.0000000000,48.0000000000,,,
61.6933593750,987,-17.0000000000,23.0000000000,48.0000000000,,,
61.6953125000,987,4.0000000000,23.0000000000,48.0000000000,,,
61.6972656250,987,42.0000000000,23.0000000000,48.0000000000,,,
61.6992187500,987,58.0000000000,23.0000000000,48.0000000000,,,
61.7011718750,987,57.0000000000,23.0000000000,48.0000000000,,,
61.7031250000,987,44.0000000000,23.0000000000,48.0000000000,,,
61.7050781250,987,36.0000000000,23.0000000000,48.0000000000,,,
61.7070312500,987,45.0000000000,23.0000000000,48.0000000000,,,
61.7089843750,987,74.0000000000,23.0000000000,48.0000000000,,,
61.7109375000,987,85.0000000000,23.0000000000,48.0000000000,,,
61.7128906250,987,89.0000000000,23.0000000000,48.0000000000,,,
61.7148437500,987,88.0000000000,23.0000000000,48.0000000000,,,
61.7167968750,987,92.0000000000,23.0000000000,48.0000000000,,,
61.7187500000,987,108.0000000000,23.0000000000,48.0000000000,,,
61.7207031250,987,134.0000000000,23.0000000000,48.0000000000,,,
61.7226562500,987,135.0000000000,23.0000000000,48.0000000000,,,
61.7246093750,987,118.0000000000,23.0000000000,48.0000000000,,,
61.7265625000,987,87.0000000000,23.0000000000,48.0000000000,,,
61.7285156250,987,50.0000000000,23.0000000000,48.0000000000,,,
61.7304687500,987,17.0000000000,23.0000000000,48.0000000000,,,
61.7324218750,987,-6.0000000000,23.0000000000,48.0000000000,,,
61.7343750000,987,2.0000000000,23.0000000000,48.0000000000,,,
61.7363281250,987,37.0000000000,23.0000000000,48.0000000000,,,
61.7382812500,987,41.0000000000,23.0000000000,48.0000000000,,,
61.7402343750,987,16.0000000000,23.0000000000,48.0000000000,,,
61.7421875000,987,16.0000000000,23.0000000000,48.0000000000,,,
61.7441406250,987,43.0000000000,23.0000000000,48.0000000000,,,
61.7460937500,987,58.0000000000,23.0000000000,48.0000000000,,,
61.7480468750,987,36.0000000000,23.0000000000,48.0000000000,,,
61.7500000000,988,19.0000000000,23.0000000000,48.0000000000,,,
61.7519531250,988,-1.0000000000,23.0000000000,48.0000000000,,,
61.7539062500,988,-20.0000000000,23.0000000000,48.0000000000,,,
61.7558593750,988,-21.0000000000,23.0000000000,48.0000000000,,,
61.7578125000,988,1.0000000000,23.0000000000,48.0000000000,,,
61.7597656250,988,1.0000000000,23.0000000000,48.0000000000,,,
61.7617187500,988,-14.0000000000,23.0000000000,48.0000000000,,,
61.7636718750,988,-18.0000000000,23.0000000000,48.0000000000,,,
61.7656250000,988,6.0000000000,23.0000000000,48.0000000000,,,
61.7675781250,988,36.0000000000,23.0000000000,48.0000000000,,,
61.7695312500,988,43.0000000000,23.0000000000,48.0000000000,,,
61.7714843750,988,27.0000000000,23.0000000000,48.0000000000,,,
61.7734375000,988,-5.0000000000,23.0000000000,48.0000000000,,,
61.7753906250,988,-30.0000000000,23.0000000000,48.0000000000,,,
61.7773437500,988,-22.0000000000,23.0000000000,48.0000000000,,,
61.7792968750,988,-1.0000000000,23.0000000000,48.0000000000,,,
61.7812500000,988,27.0000000000,23.0000000000,48.0000000000,,,
61.7832031250,988,20.0000000000,23.0000000000,48.0000000000,,,
61.7851562500,988,28.0000000000,23.0000000000,48.0000000000,,,
61.7871093750,988,53.0000000000,23.0000000000,48.0000000000,,,
61.7890625000,988,57.0000000000,23.0000000000,48.0000000000,,,
61.7910156250,988,44.0000000000,23.0000000000,48.0000000000,,,
61.7929687500,988,39.0000000000,23.0000000000,48.0000000000,,,
61.7949218750,988,41.0000000000,23.0000000000,48.0000000000,,,
61.7968750000,988,51.0000000000,23.0000000000,48.0000000000,,,
61.7988281250,988,56.0000000000,23.0000000000,48.0000000000,,,
61.8007812500,988,53.0000000000,23.0000000000,48.0000000000,,,
61.8027343750,988,53.0000000000,23.0000000000,48.0000000000,,,
61.8046875000,988,24.0000000000,23.0000000000,48.0000000000,,,
61.8066406250,988,6.0000000000,23.0000000000,48.0000000000,,,
61.8085937500,988,22.0000000000,23.0000000000,48.0000000000,,,
61.8105468750,988,38.0000000000,23.0000000000,48.0000000000,,,
61.8125000000,989,37.0000000000,23.0000000000,48.0000000000,,,
61.8144531250,989,11.0000000000,23.0000000000,48.0000000000,,,
61.8164062500,989,-7.0000000000,23.0000000000,48.0000000000,,,
61.8183593750,989,-8.0000000000,23.0000000000,48.0000000000,,,
61.8203125000,989,12.0000000000,23.0000000000,48.0000000000,,,
61.8222656250,989,26.0000000000,23.0000000000,48.0000000000,,,
61.8242187500,989,35.0000000000,23.0000000000,48.0000000000,,,
61.8261718750,989,22.0000000000,23.0000000000,48.0000000000,,,
61.8281250000,989,-2.0000000000,23.0000000000,48.0000000000,,,
61.8300781250,989,0.0000000000,23.0000000000,48.0000000000,,,
61.8320312500,989,2.0000000000,23.0000000000,48.0000000000,,,
61.8339843750,989,4.0000000000,23.0000000000,48.0000000000,,,
61.8359375000,989,3.0000000000,23.0000000000,48.0000000000,,,
61.8378906250,989,-11.0000000000,23.0000000000,48.0000000000,,,
61.8398437500,989,-28.0000000000,23.0000000000,48.0000000000,,,
61.8417968750,989,-21.0000000000,23.0000000000,48.0000000000,,,
61.8437500000,989,16.0000000000,23.0000000000,48.0000000000,,,
61.8457031250,989,43.0000000000,23.0000000000,48.0000000000,,,
61.8476562500,989,43.0000000000,23.0000000000,48.0000000000,,,
61.8496093750,989,27.0000000000,23.0000000000,48.0000000000,,,
61.8515625000,989,17.0000000000,23.0000000000,48.0000000000,,,
61.8535156250,989,38.0000000000,23.0000000000,48.0000000000,,,
61.8554687500,989,68.0000000000,23.0000000000,48.0000000000,,,
61.8574218750,989,74.0000000000,23.0000000000,48.0000000000,,,
61.8593750000,989,53.0000000000,23.0000000000,48.0000000000,,,
61.8613281250,989,36.0000000000,23.0000000000,48.0000000000,,,
61.8632812500,989,43.0000000000,23.0000000000,48.0000000000,,,
61.8652343750,989,71.0000000000,23.0000000000,48.0000000000,,,
61.8671875000,989,98.0000000000,23.0000000000,48.0000000000,,,
61.8691406250,989,102.0000000000,23.0000000000,48.0000000000,,,
61.8710937500,989,60.0000000000,23.0000000000,48.0000000000,,,
61.8730468750,989,24.0000000000,23.0000000000,48.0000000000,,,
61.8750000000,990,3.0000000000,23.0000000000,48.0000000000,,,
61.8769531250,990,1.0000000000,23.0000000000,48.0000000000,,,
61.8789062500,990,16.0000000000,23.0000000000,48.0000000000,,,
61.8808593750,990,56.0000000000,23.0000000000,48.0000000000,,,
61.8828125000,990,75.0000000000,23.0000000000,48.0000000000,,,
61.8847656250,990,44.0000000000,23.0000000000,48.0000000000,,,
61.8867187500,990,12.0000000000,23.0000000000,48.0000000000,,,
61.8886718750,990,8.0000000000,23.0000000000,48.0000000000,,,
61.8906250000,990,28.0000000000,23.0000000000,48.0000000000,,,
61.8925781250,990,48.0000000000,23.0000000000,48.0000000000,,,
61.8945312500,990,42.0000000000,23.0000000000,48.0000000000,,,
61.8964843750,990,25.0000000000,23.0000000000,48.0000000000,,,
61.8984375000,990,0.0000000000,23.0000000000,48.0000000000,,,
61.9003906250,990,-17.0000000000,23.0000000000,48.0000000000,,,
61.9023437500,990,5.0000000000,23.0000000000,48.0000000000,,,
61.9042968750,990,27.0000000000,23.0000000000,48.0000000000,,,
61.9062500000,990,36.0000000000,23.0000000000,48.0000000000,,,
61.9082031250,990,39.0000000000,23.0000000000,48.0000000000,,,
61.9101562500,990,34.0000000000,23.0000000000,48.0000000000,,,
61.9121093750,990,25.0000000000,23.0000000000,48.0000000000,,,
61.9140625000,990,34.0000000000,23.0000000000,48.0000000000,,,
61.9160156250,990,35.0000000000,23.0000000000,48.0000000000,,,
61.9179687500,990,2.0000000000,23.0000000000,48.0000000000,,,
61.9199218750,990,-28.0000000000,23.0000000000,48.0000000000,,,
61.9218750000,990,-53.0000000000,23.0000000000,48.0000000000,,,
61.9238281250,990,-54.0000000000,23.0000000000,48.0000000000,,,
61.9257812500,990,-49.0000000000,23.0000000000,48.0000000000,,,
61.9277343750,990,-35.0000000000,23.0000000000,48.0000000000,,,
61.9296875000,990,2.0000000000,23.0000000000,48.0000000000,,,
61.9316406250,990,28.0000000000,23.0000000000,48.0000000000,,,
61.9335937500,990,26.0000000000,23.0000000000,48.0000000000,,,
61.9355468750,990,21.0000000000,23.0000000000,48.0000000000,,,
61.9375000000,991,32.0000000000,23.0000000000,48.0000000000,,,
61.9394531250,991,68.0000000000,23.0000000000,48.0000000000,,,
61.9414062500,991,74.0000000000,23.0000000000,48.0000000000,,,
61.9433593750,991,43.0000000000,23.0000000000,48.0000000000,,,
61.9453125000,991,20.0000000000,23.0000000000,48.0000000000,,,
61.9472656250,991,-2.0000000000,23.0000000000,48.0000000000,,,
61.9492187500,991,-17.0000000000,23.0000000000,48.0000000000,,,
61.9511718750,991,-9.0000000000,23.0000000000,48.0000000000,,,
61.9531250000,991,5.0000000000,23.0000000000,48.0000000000,,,
61.9550781250,991,32.0000000000,23.0000000000,48.0000000000,,,
61.9570312500,991,60.0000000000,23.0000000000,48.0000000000,,,
61.9589843750,991,73.0000000000,23.0000000000,48.0000000000,,,
61.9609375000,991,83.0000000000,23.0000000000,48.0000000000,,,
61.9628906250,991,67.0000000000,23.0000000000,48.0000000000,,,
61.9648437500,991,38.0000000000,23.0000000000,48.0000000000,,,
61.9667968750,991,28.0000000000,23.0000000000,48.0000000000,,,
61.9687500000,991,40.0000000000,23.0000000000,48.0000000000,,,
61.9707031250,991,55.0000000000,23.0000000000,48.0000000000,,,
61.9726562500,991,49.0000000000,23.0000000000,48.0000000000,,,
61.9746093750,991,68.0000000000,23.0000000000,48.0000000000,,,
61.9765625000,991,99.0000000000,23.0000000000,48.0000000000,,,
61.9785156250,991,97.0000000000,23.0000000000,48.0000000000,,,
61.9804687500,991,66.0000000000,23.0000000000,48.0000000000,,,
61.9824218750,991,39.0000000000,23.0000000000,48.0000000000,,,
61.9843750000,991,41.0000000000,23.0000000000,48.0000000000,,,
61.9863281250,991,49.0000000000,23.0000000000,48.0000000000,,,
61.9882812500,991,23.0000000000,23.0000000000,48.0000000000,,,
61.9902343750,991,-9.0000000000,23.0000000000,48.0000000000,,,
61.9921875000,991,-23.0000000000,23.0000000000,48.0000000000,,,
61.9941406250,991,-1.0000000000,23.0000000000,48.0000000000,,,
61.9960937500,991,55.0000000000,23.0000000000,48.0000000000,,,
61.9980468750,991,99.0000000000,23.0000000000,48.0000000000,,,
62.0000000000,992,98.0000000000,23.0000000000,48.0000000000,,,
62.0019531250,992,81.0000000000,23.0000000000,48.0000000000,,,
62.0039062500,992,69.0000000000,23.0000000000,48.0000000000,,,
62.0058593750,992,73.0000000000,23.0000000000,48.0000000000,,,
62.0078125000,992,99.0000000000,23.0000000000,48.0000000000,,,
62.0097656250,992,112.0000000000,23.0000000000,48.0000000000,,,
62.0117187500,992,112.0000000000,23.0000000000,48.0000000000,,,
62.0136718750,992,76.0000000000,23.0000000000,48.0000000000,,,
62.0156250000,992,40.0000000000,23.0000000000,48.0000000000,,,
62.0175781250,992,53.0000000000,23.0000000000,48.0000000000,,,
62.0195312500,992,101.0000000000,23.0000000000,48.0000000000,,,
62.0214843750,992,130.0000000000,23.0000000000,48.0000000000,,,
62.0234375000,992,131.0000000000,23.0000000000,48.0000000000,,,
62.0253906250,992,120.0000000000,23.0000000000,48.0000000000,,,
62.0273437500,992,103.0000000000,23.0000000000,48.0000000000,,,
62.0292968750,992,92.0000000000,23.0000000000,48.0000000000,,,
62.0312500000,992,102.0000000000,23.0000000000,48.0000000000,,,
62.0332031250,992,103.0000000000,23.0000000000,48.0000000000,,,
62.0351562500,992,76.0000000000,23.0000000000,48.0000000000,,,
62.0371093750,992,50.0000000000,23.0000000000,48.0000000000,,,
